1.49265	0.00530476
1.49197	0.00530322
1.49266	0.00530273
1.49282	0.00525997
1.4928	0.00521563
1.49305	0.00517836
1.49312	0.00513589
1.49321	0.0050943
1.49313	0.00505327
1.49289	0.00501833
1.49317	0.00498586
1.49293	0.00495157
1.4933	0.00492568
1.49233	0.00498164
1.49205	0.00495081
1.49219	0.00491469
1.492	0.00488104
1.4914	0.00488007
1.4923	0.00492479
1.49273	0.0049072
1.49248	0.0048771
1.49276	0.00484907
1.493	0.00481963
1.49371	0.00483627
1.49382	0.00480261
1.49371	0.00476934
1.49449	0.00479952
1.49435	0.00476765
1.4952	0.00481023
1.49615	0.004869
1.49644	0.00484397
1.49718	0.00486736
1.49745	0.00484169
1.49745	0.00480886
1.49737	0.00477726
1.49725	0.0047467
1.49761	0.00472899
1.49728	0.00470961
1.49719	0.00467958
1.49701	0.00465246
1.49672	0.00463195
1.49656	0.00460496
1.4963	0.00458289
1.49674	0.00457541
1.49638	0.0045607
1.49647	0.00453302
1.49693	0.00452759
1.49666	0.00450757
1.49715	0.00450674
1.49781	0.00452833
1.49762	0.00450501
1.49746	0.00448076
1.49795	0.00448078
1.49776	0.00445813
1.49831	0.00446617
1.49923	0.00453472
1.4995	0.00451582
1.49941	0.00449024
1.49995	0.0044966
1.50014	0.00447466
1.49988	0.0044566
1.49945	0.00445172
1.49951	0.00442682
1.49946	0.00440216
1.49959	0.00437935
1.50004	0.00437862
1.50025	0.00435923
1.50062	0.00435099
1.50025	0.00434234
1.50039	0.00432068
1.50018	0.00430221
1.49991	0.00428732
1.49971	0.00426916
1.49961	0.00424762
1.49941	0.00422951
1.49973	0.00421883
1.49951	0.00420216
1.49931	0.00418498
1.49946	0.00416573
1.49905	0.00416402
1.49911	0.00414307
1.49889	0.00412796
1.49883	0.00410745
1.49847	0.0041024
1.49885	0.00410008
1.49873	0.00408148
1.49854	0.00406532
1.49844	0.00404648
1.49808	0.00404271
1.49778	0.00403412
1.49791	0.00401667
1.49796	0.00399746
1.49787	0.00397915
1.49825	0.0039783
1.49807	0.00396345
1.49801	0.003945
1.49817	0.00392939
1.49759	0.00395322
1.49751	0.00393533
1.49754	0.00391696
1.49777	0.00390601
1.49767	0.0038893
1.49764	0.00387145
1.49793	0.00386427
1.4982	0.00385642
1.4981	0.00384026
1.49806	0.00382307
1.49806	0.00380581
1.49798	0.00378954
1.49799	0.00377261
1.4979	0.00375683
1.49797	0.0037407
1.49793	0.0037244
1.49808	0.00371135
1.49843	0.00371122
1.49813	0.00370736
1.49854	0.00371375
1.49856	0.00369776
1.49828	0.00369228
1.49799	0.00368757
1.49765	0.00368757
1.49759	0.00367248
1.49767	0.00365782
1.49776	0.00364349
1.4976	0.00363173
1.49765	0.00361699
1.49826	0.00365311
1.49838	0.00363991
1.49857	0.00363004
1.49848	0.00361623
1.4985	0.00360147
1.49848	0.00358685
1.49822	0.00358169
1.49822	0.00356722
1.49843	0.00355918
1.49857	0.00354748
1.49833	0.00354093
1.49821	0.00352896
1.49814	0.00351575
1.49808	0.00350236
1.49793	0.00349173
1.49786	0.00347891
1.49771	0.00346866
1.49756	0.00345843
1.49719	0.00346467
1.49674	0.00348009
1.49684	0.00346803
1.49644	0.00347748
1.49639	0.00346457
1.49601	0.00347276
1.49556	0.00348844
1.4953	0.00348498
1.49528	0.00347196
1.49612	0.0035587
1.49603	0.00354652
1.49594	0.00353446
1.49635	0.00354456
1.49618	0.00353525
1.49627	0.00352348
1.49647	0.00351621
1.49625	0.00351082
1.49644	0.00350356
1.49629	0.00349427
1.49641	0.00348395
1.49648	0.00347202
1.49676	0.00347097
1.49651	0.00346718
1.4964	0.00345682
1.49662	0.00345189
1.4963	0.00345497
1.49623	0.00344341
1.49603	0.00343765
1.49616	0.0034282
1.49598	0.00342079
1.49616	0.00341332
1.49616	0.00340153
1.49638	0.00339721
1.49651	0.00338795
1.49686	0.00339485
1.49688	0.00338332
1.49683	0.00337221
1.49688	0.00336125
1.49712	0.003358
1.49692	0.00335224
1.49691	0.00334104
1.49676	0.00333299
1.49682	0.00332236
1.49713	0.0033261
1.49717	0.00331535
1.49711	0.00330499
1.49724	0.00329672
1.49704	0.00329219
1.49735	0.00329618
1.4973	0.00328583
1.49726	0.00327549
1.4975	0.00327415
1.49754	0.00326382
1.49749	0.00325368
1.49736	0.0032458
1.49726	0.00323705
1.49731	0.00322707
1.49731	0.00321685
1.49718	0.00320909
1.49694	0.00320835
1.49717	0.00320641
1.49702	0.00319967
1.49719	0.00319441
1.49707	0.00318688
1.49715	0.00317792
1.4972	0.00316857
1.49731	0.00316055
1.49748	0.00315542
1.49754	0.00314647
1.49725	0.0031508
1.49726	0.00314125
1.49712	0.00313482
1.49732	0.00313138
1.49731	0.00312196
1.49758	0.00312494
1.4975	0.0031167
1.49755	0.00310774
1.49782	0.00310996
1.49802	0.00310774
1.49773	0.0031121
1.4978	0.00310357
1.49768	0.00309683
1.49779	0.00308989
1.49794	0.00308429
1.49793	0.00307529
1.49773	0.00307312
1.49777	0.00306449
1.49752	0.00306594
1.49799	0.00309264
1.49776	0.00309181
1.49768	0.00308405
1.49749	0.00308122
1.49765	0.00307668
1.49753	0.00307031
1.49759	0.0030623
1.49772	0.00305615
1.49741	0.00306366
1.49732	0.00305616
1.49749	0.00305238
1.49746	0.00304397
1.49724	0.00304406
1.49725	0.00303561
1.49723	0.00302721
1.49735	0.00302122
1.49706	0.0030272
1.49694	0.00302105
1.49697	0.00301285
1.4969	0.00300547
1.4969	0.00299727
1.49688	0.0029892
1.49734	0.00301685
1.4972	0.00301186
1.49703	0.00300845
1.49703	0.00300036
1.49691	0.0029944
1.49668	0.00299536
1.49643	0.00299771
1.49632	0.0029921
1.49658	0.00299627
1.49643	0.00299227
1.49659	0.0029888
1.49654	0.00298136
1.49639	0.00297739
1.49631	0.00297071
1.49625	0.00296362
1.49642	0.00296089
1.49644	0.00295325
1.4965	0.00294633
1.49636	0.002942
1.49616	0.00294143
1.49611	0.0029343
1.49613	0.00292683
1.49611	0.00291939
1.49606	0.00291237
1.49584	0.00291352
1.49579	0.00290645
1.49595	0.00290328
1.49584	0.00289792
1.49583	0.00289064
1.49609	0.00289513
1.49593	0.00289253
1.49578	0.00288887
1.49589	0.00288366
1.49584	0.00287698
1.49586	0.00286993
1.49575	0.00286479
1.49569	0.00285834
1.49572	0.00285145
1.49588	0.0028486
1.49589	0.00284163
1.49583	0.00283534
1.49561	0.00283663
1.49542	0.0028362
1.49527	0.00283327
1.49551	0.00283639
1.49551	0.00282954
1.49557	0.00282325
1.49547	0.00281827
1.49591	0.00284642
1.49623	0.00285698
1.49618	0.00285059
1.49625	0.00284474
1.4962	0.00283838
1.49594	0.00284353
1.49603	0.00283814
1.49628	0.00284198
1.49615	0.00283799
1.49618	0.0028315
1.4963	0.00282707
1.49658	0.00283488
1.49672	0.00283192
1.49675	0.00282542
1.49677	0.00281895
1.49686	0.00281394
1.49688	0.00280747
1.49702	0.00280446
1.49708	0.00279862
1.49696	0.00279442
1.49699	0.00278813
1.49711	0.00278422
1.49698	0.0027806
1.49707	0.00277572
1.49714	0.00277014
1.49724	0.00276575
1.49723	0.00275952
1.49714	0.00275474
1.49735	0.00275639
1.49715	0.00275734
1.49729	0.00275463
1.49732	0.00274872
1.4975	0.00274819
1.49757	0.00274307
1.49749	0.00273812
1.49745	0.00273246
1.49767	0.00273579
1.49756	0.00273197
1.49771	0.00272986
1.49766	0.00272434
1.49791	0.00272995
1.4977	0.00273212
1.49769	0.00272618
1.49768	0.00272025
1.49782	0.00271797
1.49775	0.00271302
1.4978	0.00270759
1.49765	0.00270569
1.49754	0.0027022
1.49749	0.00269685
1.49765	0.00269558
1.49752	0.00269277
1.49728	0.00269829
1.49732	0.00269291
1.49733	0.00268719
1.49728	0.00268192
1.49725	0.00267646
1.4972	0.00267115
1.49731	0.00266763
1.49722	0.00266337
1.49705	0.00266328
1.49704	0.00265773
1.49698	0.00265293
1.49685	0.00265046
1.49683	0.00264505
1.49724	0.00267182
1.49747	0.00267646
1.49739	0.00267241
1.49733	0.00266744
1.49734	0.00266195
1.49745	0.00265885
1.4975	0.00265395
1.49747	0.00264877
1.49786	0.00267308
1.49815	0.00268351
1.49809	0.0026788
1.4979	0.00268027
1.49815	0.00268674
1.49819	0.00268159
1.49826	0.00267712
1.49824	0.00267182
1.49826	0.00266658
1.49828	0.00266131
1.49839	0.00265794
