4.99369	0.00484937
4.99418	0.00486018
4.99414	0.00484651
4.9944	0.00483965
4.99451	0.00482731
4.99464	0.00481535
4.99489	0.00480845
4.9946	0.00480409
4.99471	0.00479213
4.99463	0.00477944
4.99504	0.0047837
4.99515	0.00477158
4.99481	0.00477059
4.99453	0.00476546
4.99449	0.00475249
4.99396	0.00476974
4.99404	0.00475738
4.99465	0.00478411
4.99483	0.00477427
4.99482	0.00476133
4.99472	0.00474937
4.99478	0.00473697
4.9951	0.00473504
4.9952	0.00472321
4.99549	0.00471985
4.99544	0.00470755
4.99525	0.00469898
4.9955	0.00469316
4.99556	0.0046811
4.99561	0.00466909
4.99548	0.00465872
4.99536	0.00464787
4.99548	0.00463713
4.99611	0.00466716
4.99626	0.00465757
4.99622	0.00464561
4.99625	0.00463361
4.99609	0.00462411
4.99668	0.00464883
4.9967	0.00463693
4.99694	0.00463104
4.99707	0.00462111
4.99694	0.00461122
4.99704	0.00460051
4.99712	0.00458951
4.99659	0.00460849
4.99655	0.004597
4.99651	0.00458556
4.99621	0.0045835
4.99607	0.0045744
4.99617	0.0045642
4.99592	0.00455959
4.99584	0.00454897
4.99597	0.00453939
4.99637	0.00454558
4.99616	0.00453895
4.99614	0.00452779
4.99602	0.00451841
4.99619	0.00451062
4.99626	0.00450017
4.99607	0.00449331
4.99578	0.00449184
4.9954	0.00449708
4.99573	0.00449825
4.99569	0.00448753
4.99582	0.00447865
4.99622	0.00448535
4.9961	0.00447619
4.99617	0.00446604
4.99605	0.00445696
4.99611	0.00444674
4.99616	0.00443645
4.99601	0.00442835
4.99636	0.00443135
4.99598	0.00443708
4.99583	0.00442931
4.99561	0.0044242
4.99601	0.00443161
4.99571	0.00443083
4.99569	0.00442057
4.99599	0.0044208
4.99571	0.00441949
4.99573	0.00440928
4.99547	0.00440652
4.99563	0.00439914
4.99555	0.00438974
4.9955	0.00437991
4.99586	0.00438455
4.99577	0.00437548
4.99605	0.00437452
4.99593	0.00436627
4.9956	0.00436912
4.99555	0.00435941
4.99562	0.00435005
4.99554	0.00434096
4.99538	0.0043343
4.99563	0.00433208
4.99557	0.0043228
4.99546	0.00431448
4.99535	0.0043064
4.99512	0.00430279
4.99521	0.00429405
4.99486	0.00429851
4.99482	0.00428916
4.99477	0.00428001
4.99492	0.00427323
4.99491	0.00426386
4.99496	0.00425476
4.99478	0.00424898
4.99455	0.00424632
4.99476	0.00424258
4.99484	0.00423396
4.99463	0.00422968
4.99447	0.0042236
4.99427	0.00421951
4.99424	0.00421051
4.99405	0.00420593
4.99412	0.00419755
4.99442	0.00419963
4.99437	0.00419099
4.99448	0.00418351
4.99443	0.0041749
4.99448	0.00416628
4.9944	0.00415823
4.99433	0.00414997
4.99446	0.00414335
4.99448	0.00413466
4.99435	0.00412785
4.99469	0.00413263
4.99457	0.00412562
4.99455	0.00411706
4.99457	0.00410853
4.99466	0.00410103
4.99457	0.00409347
4.99476	0.00408932
4.9948	0.00408113
4.99478	0.0040728
4.99483	0.00406473
4.99466	0.00405969
4.99487	0.00405674
4.99505	0.00405221
4.9949	0.0040464
4.99464	0.00404693
4.99476	0.00404041
4.99471	0.00403252
4.99482	0.00402593
4.99497	0.00402065
4.99503	0.004013
4.99461	0.00402738
4.99464	0.00401947
4.99477	0.00401358
