4.99026	0.0231408
4.9896	0.0231016
4.98997	0.0230561
4.98917	0.023022
4.9904	0.023007
4.991	0.0229669
4.99162	0.0229276
4.9904	0.0229128
4.98963	0.0228782
4.9893	0.0228333
4.98919	0.0227866
4.9893	0.02274
4.98902	0.0226951
4.99095	0.0227309
4.99032	0.0226933
4.98987	0.0226515
4.98953	0.022608
4.9888	0.0225739
4.98816	0.0225373
4.98841	0.0224932
4.98832	0.0224479
4.98935	0.0224261
4.99151	0.0224856
4.9921	0.0224482
4.99231	0.0224043
