5.01845	0.0193734
5.01798	0.0193108
5.01795	0.0192429
5.01659	0.0192236
5.01753	0.0191791
5.01663	0.0191332
5.01548	0.0191019
5.01499	0.0190422
5.01274	0.0191101
5.01394	0.0190824
5.01168	0.0191506
5.01264	0.0191095
5.01254	0.0190448
5.01267	0.0189808
5.01392	0.0189583
5.01385	0.0188947
5.01442	0.01884
5.0146	0.018778
5.01488	0.0187176
5.01477	0.0186558
5.01216	0.0187759
5.01305	0.0187353
5.01354	0.0186801
5.0131	0.018624
5.0144	0.0186082
5.0133	0.0185799
5.01407	0.0185356
5.0153	0.0185168
5.01519	0.0184574
5.0162	0.018426
5.01667	0.0183729
5.01595	0.0183284
5.0159	0.0182702
5.01616	0.0182142
5.01717	0.0181847
5.01558	0.018197
5.0151	0.0181461
5.01653	0.0181456
5.01479	0.0181725
5.01602	0.0181578
5.01583	0.0181026
5.01599	0.0180473
5.01505	0.0180163
5.01537	0.0179639
5.01734	0.0180172
5.01862	0.0180075
5.01849	0.0179531
5.02091	0.0180609
5.02105	0.0180069
5.01973	0.0180015
5.01886	0.0179683
5.01711	0.0179994
5.01691	0.0179468
5.01786	0.0179188
5.01773	0.017866
5.01802	0.0178155
5.01808	0.017763
5.01851	0.0177159
5.01739	0.0176991
5.01755	0.0176479
5.01696	0.0176062
5.01757	0.0175654
5.01773	0.0175151
5.01916	0.017523
5.02016	0.0175012
5.01892	0.017495
5.01871	0.0174461
5.01841	0.0173987
5.01868	0.0173512
5.01847	0.0173032
5.01773	0.0172697
5.01885	0.0172573
5.01944	0.0172186
5.01852	0.0171951
5.01809	0.0171522
5.01765	0.0171098
5.01917	0.0171295
5.01931	0.0170824
5.01888	0.0170403
5.01801	0.0170156
5.01837	0.0169724
5.01924	0.016948
5.01961	0.0169058
5.02052	0.016884
5.02039	0.0168385
5.02034	0.0167927
5.01989	0.0167531
5.01914	0.0167246
5.01908	0.0166795
5.02087	0.0167305
5.02087	0.0166856
5.021	0.0166414
5.02119	0.0165981
5.02123	0.0165539
5.02052	0.0165251
5.01925	0.0165307
5.01845	0.0165065
5.01807	0.0164672
5.01747	0.0164352
5.01748	0.0163921
5.01657	0.0163745
5.0167	0.0163323
5.01657	0.0162904
5.01627	0.0162508
5.0164	0.0162092
5.01618	0.0161689
5.01539	0.0161464
5.01528	0.0161053
5.01499	0.0160666
5.01555	0.0160354
5.01583	0.015997
5.01521	0.0159684
5.01412	0.0159657
5.01395	0.0159263
5.01419	0.0158879
5.0137	0.0158555
5.01376	0.0158159
5.01415	0.0157811
5.01481	0.0157553
5.01355	0.0157664
5.01305	0.0157354
5.01288	0.0156972
5.01326	0.0156629
5.01382	0.0156343
5.01264	0.0156406
5.0114	0.0156512
5.0122	0.0156334
5.0123	0.0155955
5.01102	0.0156102
5.01106	0.0155723
5.01342	0.0157135
5.01371	0.0156782
5.01493	0.0156878
5.01532	0.0156547
5.01504	0.0156196
5.01598	0.0156107
5.01503	0.0156025
5.01411	0.0155926
5.01268	0.0156211
5.01405	0.0156443
5.0147	0.015621
5.01364	0.0156205
5.01439	0.0156018
5.01379	0.0155766
5.01371	0.0155402
5.01526	0.0155808
5.01538	0.0155449
5.0159	0.0155174
5.01603	0.0154819
5.0165	0.0154531
5.01625	0.0154193
5.01695	0.0153997
5.01635	0.015376
5.01624	0.0153411
5.01629	0.015306
5.01629	0.015271
5.01624	0.0152363
5.0148	0.0152693
5.01582	0.0152685
5.01576	0.015234
5.01661	0.0152232
5.01815	0.0152666
5.01751	0.0152456
5.01774	0.0152132
5.0177	0.0151792
5.01891	0.0151935
5.01987	0.0151902
5.01962	0.0151585
5.02049	0.0151496
5.02087	0.0151209
5.01991	0.0151181
5.01921	0.015101
5.01947	0.01507
5.02004	0.0150477
5.0193	0.015033
5.01893	0.0150046
5.01813	0.0149937
5.01728	0.0149852
5.01724	0.0149528
5.01688	0.0149245
5.01639	0.0149004
5.01727	0.0148941
5.0168	0.0148694
5.0165	0.0148406
5.01637	0.0148093
5.01676	0.0147828
5.01646	0.0147543
5.01576	0.0147393
5.01514	0.0147212
5.01353	0.0147781
5.01462	0.0147874
5.01403	0.0147679
5.01495	0.0147652
5.0149	0.0147342
5.01414	0.0147231
5.01428	0.014693
5.01391	0.014667
5.0129	0.0146714
5.01271	0.0146421
5.01355	0.0146358
5.01402	0.0146132
5.01392	0.0145833
5.0149	0.0145862
5.0145	0.0145619
5.01393	0.0145429
5.01359	0.0145171
5.01196	0.0145789
5.01052	0.0146206
5.01197	0.0146633
5.01226	0.0146364
5.01222	0.0146068
5.01127	0.0146076
5.01118	0.0145783
5.01145	0.0145515
5.01133	0.0145227
5.01067	0.0145086
5.01041	0.0144819
5.0113	0.0144805
